time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
6.96,0.01759303048128761,0.09921986667859957,0.016087113434836233,0.1013332166516494,0.02007613831306035,0.0951994791479821
6.970000000000001,0.017632818028256624,0.09921673262083178,0.016115659850689076,0.10132410155233804,0.020133106079697965,0.09520809520058034
6.98,0.01767255679290952,0.09920608977117312,0.016144159082486672,0.1013036309679338,0.020190009640410275,0.09521673866390289
6.99,0.017712247828080317,0.09920303051401659,0.016172607327218508,0.1012945971522184,0.02024685732904514,0.09522541122791722
7.0,0.017751891449738086,0.09920000082547782,0.016201007153630778,0.10128559272200562,0.020303646210518556,0.09523411159076567
7.010000000000001,0.01779149126480968,0.09920449569790055,0.016229360641285915,0.1012879382829772,0.020360382278463447,0.09524284169473547
7.0200000000000005,0.017831054929762793,0.09920151823626581,0.016257669566421173,0.10127897349049617,0.020417082011294847,0.09525161599902966
7.03,0.017870583032481437,0.09919857551215372,0.016285932422380373,0.10127003785817434,0.020473749152641198,0.09526043378536206
7.04,0.01791006584047072,0.09919566196825841,0.01631415061009911,0.10126113209510902,0.020530357513369166,0.09526927724172402
7.050000000000001,0.017949504379605886,0.09919277913732376,0.016342321271925427,0.10125225518056677,0.020586913906906406,0.09527815290096957
7.0600000000000005,0.01798890025539403,0.09918992753713388,0.016370444993418058,0.10124340689136617,0.020643421533147785,0.0952870627101986
7.07,0.018028257430567213,0.09919504548434988,0.016398520992625572,0.10124657948178017,0.020699891402105666,0.0952960123072404
7.08,0.018067573212964597,0.0991922444071465,0.01642655108269956,0.10123776753282684,0.020756314240454158,0.09530499746384523
7.090000000000001,0.01810684050480368,0.09918947181329567,0.016454533387248366,0.10122898381158,0.02081267527374709,0.09531400942499994
7.1000000000000005,0.018146063641246435,0.09918673027002081,0.016482470106152728,0.10122022862610712,0.020868982099203622,0.0953230551785292
7.11,0.018185237120845972,0.09918401587304451,0.016510359940572893,0.10121150237393678,0.020925223061675248,0.09533212241374502
7.12,0.018224362757320027,0.09918132882798181,0.016538201462516316,0.10120280379811471,0.020981404803006993,0.09534121419712849
7.130000000000001,0.01826344438318,0.09917867254288128,0.016565994084792136,0.10119413175646169,0.021037537739318973,0.09535034279767597
7.140000000000001,0.01830247534097903,0.09916821401848815,0.016593738263036634,0.10117365078497503,0.02109360481065211,0.09535949748032828
7.15,0.018341461189088772,0.09916562790680095,0.01662143635316797,0.10116505678432232,0.02114961640275339,0.0953686750920324
7.16,0.01838039473150328,0.09916306332358993,0.016649090156926838,0.10115649053142259,0.021205552226873592,0.09537785986858803
7.17,0.01841927651241601,0.09916830808319385,0.016676698288350087,0.10115972241637156,0.021261415726801694,0.09538706040375099
7.180000000000001,0.018458113295741818,0.09916577617191644,0.016704260049089776,0.10115118414888022,0.021317224674417122,0.09539628397822297
7.19,0.01849690721080757,0.09916327370350224,0.016731775632662472,0.1011426715143198,0.021372984084585194,0.09540554224544118
7.2,0.0185356603187836,0.09916080140807045,0.01675924707134117,0.10113418542039303,0.021428696146727936,0.09541483558962821
7.21,0.018574371862960484,0.09915835985424987,0.016786675064776553,0.1011257269035704,0.02148435803537089,0.09542416367539291
7.220000000000001,0.01861303484958916,0.09915594338342698,0.016814057879409212,0.10111729460294619,0.021539955102327812,0.09543351245619557
7.23,0.01865165505282296,0.0991535531458855,0.016841397491653372,0.10110888747542392,0.02159549877390023,0.09544288735611349
7.24,0.01869022996969805,0.09915118961369011,0.016868694754023184,0.10110050687218834,0.02165098174623435,0.09545228712351028
7.25,0.018728754965912014,0.09914885439644054,0.016895946339320247,0.1010921513789098,0.021706397445818714,0.09546171934343922
7.260000000000001,0.01876723109240952,0.09914654736147131,0.01692314872945312,0.10108382360859043,0.021761753607294657,0.09547117846887214
7.2700000000000005,0.018805661463434986,0.09914426747643207,0.01695030676075188,0.10107552201310435,0.02181705101911654,0.09548066443802776
7.28,0.018844049620627752,0.09915342279414634,0.016977418577002436,0.1010845049186997,0.021872301096690416,0.09549017858180942
7.29,0.018882392794603294,0.09915117689506062,0.01700448598164256,0.10107622005495494,0.021927494457535848,0.09549972984460282
7.300000000000001,0.018920688814638154,0.09914895696959289,0.01703150823469641,0.10106796029416917,0.021982626951722085,0.0955093065596248
7.3100000000000005,0.018958943530573848,0.09914676358192935,0.01705848539394974,0.10105972417452366,0.022037712878023353,0.09551891323795147
7.32,0.018997150158490572,0.09914459470726751,0.017085417173467586,0.10105151246608414,0.022092736071793573,0.09552854243101667
7.33,0.019035310190766635,0.09913114830799354,0.017112304683779674,0.10102622084829714,0.022147698658511242,0.0955381951542113
7.340000000000001,0.019073427806165225,0.09912905193616481,0.017139147320751114,0.10101809029776265,0.02220261177727322,0.09554787359138289
7.3500000000000005,0.019111499907161038,0.09912697888409347,0.017165945431859515,0.10100998520250669,0.022257467409323897,0.09555756899974836
7.36,0.019149530401887983,0.09912493339790117,0.017192697510468827,0.10100190611324616,0.022312277307638108,0.09556729281368037
7.37,0.019187517285777615,0.09912291289004146,0.017219407015942562,0.10099385157676133,0.022367031705593683,0.09557704023457192
7.380000000000001,0.019225458721703392,0.09913211525107198,0.017246072187436644,0.10100277463321036,0.022421728688875323,0.09558680790653454
7.390000000000001,0.01926335742887052,0.09913012288783632,0.01727269414639842,0.10099473916209646,0.022476373358496927,0.09559659870026298
7.4,0.019301207731456122,0.09912815258841345,0.017299273756112173,0.10098672875511916,0.022530950698931226,0.09560640350231024
7.41,0.019339006259717885,0.09912620017310285,0.017325810962362777,0.100978742372411,0.022585452656606053,0.0956162120139294
7.42,0.019376756424344888,0.09912426806914869,0.017352307075861807,0.100970780386693,0.022639885758152994,0.09562603067765346
7.430000000000001,0.019414459640658445,0.09911126437557984,0.01737876110536368,0.10094604089497777,0.022694254903718326,0.0956358710890668
7.44,0.019452120979710857,0.09910940219354107,0.017405173615164873,0.10093815561511274,0.02274857169403166,0.09564574016118485
7.45,0.01948973767886244,0.09910756428821839,0.0174315441952301,0.10093029470612976,0.02280283003965218,0.09565563115739058
7.46,0.01952731064449502,0.09910574819235804,0.017457872398903847,0.10092245668887793,0.022857032862055322,0.09566553964816372
7.470000000000001,0.019564846098519304,0.09910395873083097,0.017484159093889555,0.10091464165303615,0.02291119411118831,0.09567547966373363
7.48,0.0196023345964806,0.09911318451732036,0.01751040452018291,0.10092350221235369,0.02296529051651693,0.09568543564960097
7.49,0.019639783634108163,0.09911142002798135,0.017536606693727894,0.10091570267656802,0.023019343127595467,0.09569541663943454
7.5,0.019677193508003676,0.09910968105727104,0.017562767904574075,0.10090792657687722,0.023073349482698475,0.09570542500806313
7.510000000000001,0.01971455598036259,0.09910796461595354,0.017588887391162895,0.10090017509081575,0.023127290703187812,0.09571544968016617
7.5200000000000005,0.019751870216536637,0.09910627192644766,0.017614962899578323,0.10089244775085625,0.02318116801047412,0.09572549514061829
7.53,0.01978913802424107,0.09910459993234495,0.0176409986572026,0.10088474215208075,0.023234979921336107,0.0957355570657551
7.54,0.019826362535662875,0.09910295082896448,0.01766699358317936,0.1008770583141161,0.02328873558821635,0.09574564188957074
7.550000000000001,0.01986354393310794,0.09911057151431278,0.017692948750512208,0.10088340888109999,0.023342433978821405,0.09575574769043683
7.5600000000000005,0.019900686091490743,0.09910895466638822,0.017718863373024866,0.10087574570682008,0.023396085659932047,0.09576588455493719
7.57,0.01993778008190569,0.09910735819693817,0.017744737920627474,0.10086810546052985,0.0234496684021291,0.0957760346550434
7.58,0.019974822604950863,0.09910577958291576,0.01777057345705384,0.1008604875177349,0.02350317278549075,0.09578619181315529
7.590000000000001,0.020011821516940868,0.09909504343289409,0.01779637165779962,0.10083897924309491,0.023556615538227497,0.09579636761853386
7.6000000000000005,0.020048772711049035,0.09909352337993509,0.01782213060920959,0.10083143007284298,0.023609989504704776,0.09580655754146288
7.61,0.020085673302798465,0.0990920222603624,0.017847850403494552,0.10082390258579622,0.02366328764280487,0.09581675888953532
7.62,0.02012252805154698,0.09909967516884662,0.017873529416748392,0.10083023884007111,0.023716523773400878,0.09582698340033481
7.630000000000001,0.020159336107118845,0.09909820296854294,0.017899167094135558,0.10082273131752262,0.023769696658669476,0.09583722831413799
7.640000000000001,0.02019610095925293,0.0990967523773902,0.017924764092185956,0.10081524419731602,0.023822813874932864,0.09584749498788148
7.65,0.02023281707525169,0.09909532183306947,0.01795032153637553,0.10080778167685557,0.023875860566455836,0.09585777069676052
7.66,0.02026948583583861,0.09909391225026866,0.017975841114459976,0.10080034289004358,0.023928837771407096,0.09586805982819013
7.67,0.02030611012937514,0.0990925266705456,0.01800132250004346,0.10079292778198852,0.023981752965640223,0.09587837142740321
7.680000000000001,0.0203426912452076,0.09909116401957914,0.01802676728910122,0.10078553457952005,0.024034607097735864,0.09588870577616533
7.69,0.020379225081819184,0.09908080327222003,0.018052172793414544,0.10076448788126291,0.024087394104301052,0.09589905199413484
7.7,0.02041571028409752,0.09907949319932548,0.01807753816173573,0.10075715877593813,0.024140111967460166,0.09590941061100701
7.71,0.020452155832456388,0.09907820626789059,0.018102861827390477,0.10074985013333926,0.02419278451141845,0.09591979535243653
7.720000000000001,0.02048856471727843,0.09908591273881992,0.01812814869994071,0.10075616617559077,0.024245412176924296,0.09593021061227266
7.73,0.02052493406757919,0.09908465743228684,0.018153397247639307,0.10074887571360128,0.02429799020242351,0.09594065020262703
7.74,0.02056125718064329,0.09908342387834497,0.01817860521674861,0.10074160819808303,0.024350505612554932,0.09595110705303578
7.75,0.020597534903658878,0.09908221147836346,0.01820377585225613,0.10073436352451871,0.02440295601828227,0.09596157961751875
7.760000000000001,0.020633765789153265,0.09908101739596484,0.018228907567929106,0.10072713883072255,0.024455340211102718,0.09597206508430864
7.7700000000000005,0.020669948809723837,0.09907983984313155,0.018253999620153703,0.10071993375340706,0.024507656831192007,0.0959825588851061
7.78,0.02070608892034354,0.09907868508769874,0.01827905096467895,0.100712750547509,0.024559919226564336,0.0959930750765237
7.79,0.02074218593308222,0.09907755111722734,0.018304064563686395,0.10070558826800276,0.024612122891421295,0.09600360960749184
7.800000000000001,0.02077824240322119,0.0990840032667514,0.01832904215808657,0.10070992560567932,0.02466427161064221,0.0960141660603436
7.8100000000000005,0.020814256597915394,0.09908289915864048,0.018353984946359144,0.10070278464035304,0.024716359641207854,0.0960247439726173
7.82,0.020850222441426085,0.09908181293455641,0.01837889013398861,0.10069566382646772,0.02476837630228561,0.09603533321297851
7.83,0.02088614932434277,0.09907322375917514,0.018403757711716175,0.10067714147880552,0.02482034415666715,0.09604594650053101
7.840000000000001,0.020922030018366358,0.09907219071498287,0.018428588545628153,0.10067007941313699,0.024872244744149574,0.09605657247430564
7.8500000000000005,0.020957864832978727,0.09907117213896002,0.018453381364869008,0.10066303666149976,0.024924080625636936,0.09606720136193451
7.86,0.020993659752836864,0.09907017241032332,0.018478138031942135,0.10065601302265094,0.024975863596915625,0.09607784641469609
7.87,0.021029411699817053,0.09906918972108734,0.01850285966697459,0.1006490085079449,0.025027584827679705,0.09608850230110477
7.880000000000001,0.0210651155375945,0.09907568297636368,0.01852754351748518,0.10065334833071558,0.025079235841030917,0.09609916773191085
7.890000000000001,0.02110077952383998,0.09907472544252387,0.01855218885048134,0.10064636458449139,0.02513083740900241,0.09610985422281319
7.9,0.021136402583941418,0.09907378949464715,0.01857679586487552,0.1006394022807728,0.025182386712076385,0.09612056041689317
7.91,0.021171982865582976,0.09907287300382012,0.018601363995735167,0.10063245904556431,0.025233880138769656,0.09613128465210272
7.920000000000001,0.02120751220009159,0.09907197407844387,0.01862589305269083,0.10062553629002209,0.025285298477124886,0.09614201868240323
7.930000000000001,0.021242994269514846,0.09906369824231617,0.018650384762246026,0.10060740206028052,0.025336648242292016,0.09615276600787276
7.94,0.0212784330548265,0.09906284803750581,0.018674841293081806,0.10060053482690653,0.025387936043223643,0.0961635300003861
7.95,0.02131382534025285,0.09906201335431784,0.01869926185146396,0.1005936860149076,0.025439155325120456,0.09617430176980815
7.96,0.021349173842271738,0.09906855103203191,0.018723647316677534,0.10059802853303688,0.02549031142948981,0.09618508536006942
7.970000000000001,0.021384479517554376,0.09906773695616965,0.01874799743387906,0.10059119713116678,0.025541407044431176,0.09619588087317245
7.98,0.021419741370130918,0.09906693951084185,0.01877231196060007,0.1005843826556879,0.025592440191682466,0.0962066902601162
7.99,0.02145495539509003,0.09906615650024028,0.018796589128507967,0.10057758667209696,0.025643403746389383,0.09621750410091863
8.0,0.0214901290901853,0.0990653904793895,0.018820831215465735,0.10057080964893363,0.025694312527384307,0.09622832896800611
8.01,0.02152526245997249,0.09906464224986555,0.018845035667022014,0.10056405109996004,0.02574517005239242,0.09623916813102668
8.02,0.02156034999455517,0.09906391160387788,0.018869202420723766,0.10055731239788762,0.025795963319122216,0.0962500183557465
8.030000000000001,0.02159539499838169,0.09906319928328053,0.018893332326951583,0.1005505926951898,0.02584669905418304,0.09626088346410033
8.040000000000001,0.02163039692637284,0.09907090974302271,0.018917426239546047,0.10055666273058037,0.02589737486218379,0.09627176593096622
8.05,0.02166535978494637,0.09907022012251664,0.018941486049411933,0.10054995926091694,0.025947997756372077,0.09628266336695447
8.06,0.02170027985672573,0.0990695470796024,0.018965511582434254,0.10054327349831395,0.02599855916187288,0.09629357306227596
8.07,0.021735160829430302,0.09906053087440565,0.018989501105834788,0.10052389655345088,0.02604907022947528,0.09630449980957181
8.08,0.021770001072254276,0.09905990645053835,0.01901345725019419,0.10051726808508427,0.026099523570321328,0.09631543564396246
8.09,0.021804796491929526,0.09905929544348926,0.019037379118925134,0.10051065682859354,0.026149910736048245,0.09632637544097836
8.1,0.0218395479213607,0.0990587013000162,0.019061266034660494,0.10050406266858206,0.026200234642683805,0.09633732951489754
8.110000000000001,0.021874254378837013,0.09905812173969945,0.01908511738655685,0.10049748415320794,0.026250493830203666,0.09634829398863122
8.120000000000001,0.021908915317549963,0.09905755760916257,0.01910893318616793,0.10049092226509623,0.026300687033485357,0.09635926944816636
8.13,0.021943539781962923,0.09905701252896838,0.019132715439531288,0.10048437685639525,0.026350833043028876,0.09637026675179611
8.14,0.02197812338585488,0.0990647481314322,0.019156466323034037,0.10049041380486126,0.026400918575129155,0.09638127961713645
8.15,0.022012665550457333,0.09906422318336286,0.019180184352837085,0.1004838829558378,0.026450944289754974,0.0963923049409391
8.16,0.022047164754429843,0.0990637126265243,0.01920386885266796,0.10047736906390124,0.0265009075333613,0.09640333758141219
8.17,0.022081618909615363,0.099054998118115,0.019227515937867326,0.10045837051455173,0.026550808582277916,0.09641438247425585
8.18,0.022116028516856446,0.09905453516423977,0.01925112599411082,0.10045191512623108,0.02660064815553875,0.09642543606308283
8.190000000000001,0.02215039405790424,0.09905408531881796,0.0192747023188542,0.10044547584163722,0.026650423042044784,0.09643649486896867
8.200000000000001,0.02218472270206633,0.09905365222160845,0.019298244423136386,0.10043905231435009,0.02670015087854143,0.09644757018759277
8.21,0.022219011330922855,0.09905323526963825,0.019321752453802604,0.10043264543950874,0.026749824107018524,0.09645865855437523
8.22,0.022253258286250306,0.09905283420926868,0.019345228231796446,0.10042625507806273,0.02679943642915674,0.09646975949197302
8.23,0.022287460098034676,0.09905244552306909,0.019368671125109056,0.10041988060418994,0.02684898053903918,0.09648086393202741
8.24,0.022321617379251348,0.09906019547562146,0.01939208148799623,0.10042588486015572,0.026898457427529308,0.0964919746074208
8.25,0.022355732557839805,0.09905982115800638,0.019415459311662896,0.10041952225083256,0.026947872909204407,0.09650309541597975
8.26,0.02238980862331414,0.09905946389097503,0.01943880449757315,0.1004131756488958,0.02699723419662008,0.09651423315527581
8.27,0.02242384209037864,0.09905912185337858,0.019462116862164362,0.10040684495698966,0.027046533348366243,0.09652538269787572
8.280000000000001,0.022457836900224945,0.09905879686832568,0.01948539577713845,0.1004005296530825,0.027095780524020115,0.09653655036580633
8.290000000000001,0.022491790490042386,0.09905848824577167,0.019508641005904385,0.1003942300688579,0.027144970019860024,0.0965477335138204
8.3,0.02252570302699023,0.09905819467866121,0.01953185314294343,0.10038794587525425,0.027194101481097212,0.09655892895667309
8.31,0.022559570547168985,0.09906496417331087,0.01955503160820042,0.10039240833935233,0.02724316633826397,0.09657013007815342
8.32,0.02259339960456596,0.09906469232554486,0.019578173625583003,0.10038614315626875,0.02729218375899353,0.09658134946695511
8.33,0.022627185115582944,0.0990644352518876,0.019601282299401883,0.10037989507789676,0.0273411376874605,0.0965925770581378
8.34,0.02266092829830103,0.09906419351834037,0.019624358176986607,0.10037366312267167,0.027390030329317878,0.09660381637042939
8.35,0.022694625011806874,0.0990639639752142,0.019647400649181284,0.10036744626271618,0.027438852784304194,0.09661506019223896
8.360000000000001,0.022728272594943272,0.09906374308070595,0.01967041064662177,0.10036124433924051,0.027487597602249392,0.09662629851182535
8.370000000000001,0.02276187542958341,0.09906353403540402,0.01969338804012024,0.10035505736529526,0.027536275306111278,0.09663754063865954
8.38,0.022795433162028415,0.09906333853803696,0.01971633269490423,0.10034888555637982,0.027584885285496987,0.09664879111364846
8.39,0.022828944279026177,0.09906315450381212,0.019739243003437688,0.10034272807686516,0.02763342615035329,0.09666004545909408
8.4,0.02286241076334442,0.09905603818383646,0.01976211990995343,0.10032600864407787,0.02768190135384938,0.09667130638237391
8.41,0.022895838265473905,0.09906282581925956,0.01978496453571795,0.10033045775762443,0.027730322753176287,0.09668257715226103
8.42,0.02292923130101331,0.09906268489862667,0.019807777118223614,0.10032434606154958,0.027778700635247625,0.09669386318189425
8.43,0.02296258621888393,0.09906255759329155,0.019830558038117934,0.10031824921609629,0.02782702595429014,0.09670515836357166
8.440000000000001,0.02299590072615158,0.099062445395323,0.019853307547735892,0.10031216748382117,0.027875293036397814,0.09671646653845857
8.450000000000001,0.023029172718094928,0.09906234758755432,0.01987602567915984,0.10030610080335992,0.027923496921211013,0.09672778574450794
8.46,0.02306240778462257,0.09906226581754814,0.01989871296456777,0.10030005063668102,0.02797165005569766,0.09673911798409454
8.47,0.02309560073723402,0.09906219645164535,0.01992136776138683,0.10029401630065475,0.028019742440717536,0.09675045399473543
8.48,0.02312875402575017,0.09906214262649218,0.019943989663148323,0.10028799700529843,0.028067780393130244,0.09676180441416658
8.49,0.023161867753088056,0.09906210293870976,0.019966581579461008,0.10028199239120564,0.028115760370512263,0.09677316584510633
8.5,0.023194940362667615,0.0990552436265007,0.01998914365038037,0.10026559061162678,0.02816367858361585,0.0967845348331147
8.51,0.02322797239144435,0.09906206276791232,0.020011674155352335,0.10027002687473865,0.028211538596010874,0.09679591302756027
8.52,0.023260960109229536,0.09906206134153402,0.020034172444167477,0.1002640657280014,0.028259332552039836,0.0968072964980814
8.530000000000001,0.023293907198536804,0.09906207272599148,0.020056639488155253,0.10025811926807256,0.02830706781983773,0.09681868711540369
8.540000000000001,0.02332681975450822,0.09906210030995659,0.020079072971384754,0.1002521880079626,0.028354761723129448,0.09683009375406913
8.55,0.02335969271671296,0.0990621424082405,0.020101474190416278,0.10024627108858997,0.028402400724671636,0.096841513164468
8.56,0.02339252706941966,0.09906929288368245,0.020123842019862444,0.10025118377793062,0.028449988638332174,0.09685294204459834
8.57,0.023425323760437617,0.09906935090641861,0.020146177525937625,0.10024527761942884,0.028497526321336328,0.09686438430114297
8.58,0.023458086228701557,0.09906942310111425,0.020168482538970398,0.10023938544200728,0.028545019447542775,0.09687583900413317
8.59,0.0234908158716759,0.09906951172383431,0.02019075813290473,0.10023350658203212,0.028592469918818073,0.09688731397132547
8.6,0.023523508852896426,0.09906961416422606,0.020213003946241138,0.10022764166644522,0.028639869219352403,0.09689880043857838
8.610000000000001,0.023556163211529795,0.09906972972324085,0.020235217894975878,0.10022179152403761,0.028687215503615592,0.09691029479595582
8.620000000000001,0.02358877334137494,0.09906985736833628,0.020257400530636124,0.10021595561744606,0.028734494981043083,0.09692179507488724
8.63,0.02362134377729822,0.09906999788046533,0.020279552567885654,0.10021013510671459,0.02878171734117328,0.09693330133677323
8.64,0.02365387400015984,0.09907014888859204,0.020301674095692196,0.10020432843423283,0.02882888129677328,0.09694480965800485
8.65,0.023686368810635895,0.09906332119346392,0.020323764232602366,0.1001878708939316,0.02887599924514785,0.09695632939382413
8.66,0.023718825864692934,0.09907049060558538,0.02034582513993128,0.10019275654852867,0.028923062904885014,0.09696785643391673
8.67,0.023751245949932817,0.09907067886445306,0.02036785403181986,0.10018699105709801,0.02897007778038817,0.09697938830530554
8.68,0.023783621247597482,0.09907087769349862,0.020389851795312205,0.10018123661713212,0.0290170244361258,0.09699092779489084
8.690000000000001,0.023815956079238212,0.09907108846056674,0.020411820798203233,0.10017549531516985,0.029063909927151455,0.097002474896256
8.700000000000001,0.02384825111442349,0.09907131035366395,0.02043376203838017,0.10016976821501812,0.029110734561484285,0.09701402522538051
8.71,0.023880502345516554,0.09907154347362508,0.020455674711209373,0.10016405484495744,0.029157490054602022,0.09702557998699692
8.72,0.023912708035995642,0.09907178374970471,0.020477556733206552,0.1001583542332799,0.02920417516739003,0.09703712918454838
8.73,0.023944873565660916,0.09907203405055155,0.020499408691073324,0.10015266628184823,0.02925080171772636,0.09704868132982158
8.74,0.02397700033210734,0.0990722971786498,0.02052123061569374,0.10014699192077836,0.029297372943272174,0.09706024279178187
8.75,0.024009083984735557,0.09906568686730498,0.020543020201578995,0.1001308293011542,0.02934388171676295,0.09707179972925233
8.76,0.024041120990559824,0.09907284736207415,0.020564778866405474,0.10013567972994207,0.029390317955883236,0.09708335953897411
8.77,0.024073122181368648,0.0990731405057014,0.020586507985251613,0.10013004101207147,0.02943670513878971,0.09709493420010633
8.780000000000001,0.024105085678518514,0.0990734468475436,0.02060820860684801,0.10012441470948691,0.029483037575252807,0.09710652151011223
8.790000000000001,0.02413701091084887,0.09907376480697258,0.02062987876735192,0.10011880215090102,0.029529316523857426,0.0971181143468533
8.8,0.024168898987886593,0.09907409718985591,0.020651516271027764,0.10011320452748325,0.02957554742476208,0.09712971858217438
8.81,0.02420074922240105,0.09907444137817843,0.02067312489215065,0.10010761994756794,0.029621723819318338,0.0971413302283959
8.82,0.02423256443027,0.09907480014186054,0.02069470273542152,0.10010204855806026,0.02966785471885737,0.09715295703551326
8.83,0.024264340923948358,0.09907517043359594,0.020716252748964128,0.10009648952035866,0.029713927775861307,0.09716459176625841
8.84,0.02429607364346193,0.09907554946094761,0.020737773803545335,0.10009094359537835,0.029759932701058017,0.09717622489186059
8.85,0.024327762822824225,0.09908342740653125,0.02075926439623159,0.10009684696987976,0.029805872007446332,0.09718785837670045
8.860000000000001,0.024359411460936207,0.09908381643039017,0.020780726236294796,0.1000913101956651,0.02985175052180856,0.09719950033618877
8.870000000000001,0.02439102291024287,0.09908421680632519,0.020802160155712963,0.1000857857367238,0.02989757496613496,0.09721114978490653
8.88,0.024422593491013708,0.09908462747522358,0.020823565544297297,0.100080274521006,0.029943337610694794,0.09722280189626543
8.89,0.024454124020826185,0.09908504834450338,0.02084494248842888,0.10007477598566272,0.02998904028255324,0.09723445746852162
8.9,0.024485617275133407,0.09907804824119601,0.02086629126220574,0.10005794077857147,0.030034689125265118,0.09724611427204596
8.91,0.02451707748703792,0.09908592255208826,0.020887610562559288,0.10006381527275042,0.03008029560968138,0.0972577875854552
8.92,0.024548500569276672,0.09908637864197192,0.02090890171246132,0.10005835397362743,0.030125848537325445,0.09726946846773042
8.93,0.02457988568811304,0.09908684615319403,0.02093016530893371,0.10005290558965271,0.03017134526384925,0.09728115591826168
8.940000000000001,0.024611234563777593,0.09908732427717547,0.020951401717620093,0.1000474691190645,0.030216789346501013,0.09729284949093535
8.950000000000001,0.02464254917233195,0.09908781411455404,0.020972611521543536,0.1000420448881529,0.0302621846260821,0.09730455176049203
8.96,0.024673829235346237,0.09908831778131927,0.020993795062799376,0.1000366338108106,0.030307529992534884,0.09731626713953258
8.97,0.024705066667587712,0.09908882845366718,0.0210149504679196,0.10003123455679254,0.03035280918992399,0.09732797838130686
8.98,0.024736264206357283,0.09908934626578789,0.021036078925684737,0.10002584774553118,0.030398027080238463,0.09733968470153022
8.99,0.02476742317415823,0.09908987243602457,0.02105718010232345,0.10002047308294072,0.03044318717505907,0.09735139018939341
9.0,0.02479854731303569,0.09908309629427992,0.02107825546415024,0.10000393312138275,0.030488296288466245,0.09736310296047102
9.01,0.024829629964067273,0.09909095340645699,0.021099303504478535,0.1000097590816902,0.03053334095834119,0.09737481109663547
9.02,0.024860677430401344,0.09909150902613739,0.02112032072795978,0.10000441988057218,0.03057834025791282,0.09738652862687915
9.030000000000001,0.024891687830783802,0.09909207846812851,0.0211413068375337,0.09999909409411767,0.030623290212826216,0.09739825874859791
9.040000000000001,0.02492265679791107,0.09909265700611675,0.021162264621673133,0.09999378025551357,0.030668177188042337,0.09740999057247265
9.05,0.024953586022345257,0.09909324367525058,0.02118319594264015,0.09998847703975192,0.0307130027708887,0.09742172381102614
9.06,0.024984479103161834,0.09909384111967443,0.021204100115938717,0.09998318525909757,0.030757776150342347,0.0974334645834352
9.07,0.025015331713627912,0.09909444763924517,0.021224975122851868,0.09997790528722056,0.030802489911356364,0.0974452072721035
9.08,0.025046144403782368,0.0990950630337686,0.021245821637506258,0.09997263625064982,0.0308471445148013,0.09745695294574419
9.09,0.025076917515158177,0.09909568583309905,0.02126664074599013,0.09996737732357465,0.030891739410509187,0.09746869891388066
9.1,0.025107651276049768,0.09908911846440288,0.021287432749906583,0.09995111989075438,0.030936274747500155,0.0974804484496749
9.110000000000001,0.025138349456306903,0.09909696100132788,0.021308197135009067,0.09995689185927345,0.030980759898790046,0.09749220912703811
9.120000000000001,0.025169014002763907,0.09909761777504451,0.021328933690854875,0.09995166693657198,0.03102519964411975,0.0975039830516638
9.13,0.025199643039976714,0.09909828552351607,0.021349642163023777,0.09994645439556549,0.0310695899714422,0.09751576331404013
9.14,0.025230234555398055,0.09909896258943447,0.021370322775764724,0.09994125381734012,0.031113925945677037,0.09752754592819271
9.15,0.025260783266307613,0.09910587074013033,0.021390976830762964,0.0999455861357299,0.03115819379796659,0.09753932373351973
9.16,0.025291298241658725,0.0991065563963302,0.021411603947448992,0.09994039553979368,0.031202414940760183,0.09755110942761615
9.17,0.025321775953546757,0.09910104567775396,0.02143220558414317,0.09992572458750361,0.031246579401090636,0.09756289488926255
9.18,0.02535222444653539,0.09910176391318978,0.02145278065357772,0.09992057217608832,0.03129070715288951,0.09757469756357919
9.190000000000001,0.025382640333380797,0.09910249350458464,0.021473328967029647,0.09991543106003883,0.03133479064735207,0.09758650972877411
9.200000000000001,0.0254130206057929,0.09910323225841618,0.021493851967224174,0.09991030064578435,0.031378821127332354,0.09759832617994832
9.21,0.025443365919988394,0.09910397893349904,0.02151434943543215,0.09990518126257304,0.031422800428542744,0.09761014270788053
9.22,0.02547367532231321,0.09910473610710104,0.02153482103435159,0.09990007369426449,0.03146672675920453,0.09762196528832205
9.23,0.025503948484041344,0.09910550200623124,0.021555265273929692,0.09989497707962193,0.03151060128540384,0.0976337904242316
9.24,0.025534186684287256,0.0991124141588088,0.0215756832140904,0.09989928437115991,0.031554425637002906,0.09764561882305793
9.25,0.02556439168906903,0.09911319025699696,0.02159607223317592,0.09989419468635537,0.031598207185694255,0.09765745744375941
9.26,0.025594557886378082,0.09911397505417407,0.02161643219967409,0.09988911596514351,0.031641933193981564,0.09766929853194557
9.27,0.02562468870442416,0.09910866008589467,0.02163676498284009,0.09987469589261505,0.03168560921046137,0.09768114548059635
9.280000000000001,0.025654782430738828,0.09910947182774676,0.021657072230659668,0.09986965268421984,0.031729229221160005,0.09769299240765696
9.290000000000001,0.025684839714915985,0.09911029225608835,0.02167735354791657,0.09986461971353693,0.03177279522797967,0.09770484315350089
