time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
8.030000000000001,0.009221526477016555,0.06486045768522226,0.009223920067731933,0.06466259274815421,0.009214917448843347,0.06540341739853218
8.040000000000001,0.009243052277221584,0.06485759286338424,0.009240577556619462,0.06465732686513637,0.009249878530092404,0.06540710207156239
8.05,0.009264563897837199,0.06484846588112812,0.009257206454772439,0.06464349283788094,0.009284838537613192,0.06541081309068034
8.06,0.009286061557722313,0.06485192044956647,0.009273806880918518,0.06464684463183118,0.009319798029885721,0.06541454683241127
8.07,0.009307545814842055,0.06484911203676566,0.009290378438040476,0.06464162718074849,0.009354760244200835,0.06541830686358678
8.08,0.009329017152493319,0.06484632085324508,0.009306920955975939,0.06463642669663676,0.009389727496550171,0.06542208390337248
8.09,0.009350474196976636,0.06484354890021109,0.00932343480681419,0.06463124313581953,0.009424693680020241,0.06542588552348642
8.1,0.009371914552596334,0.06484079574917574,0.009339920434827786,0.0646260750852232,0.009459648720032196,0.06542971397524816
8.110000000000001,0.009393336767438629,0.06483806020817708,0.009356377345453616,0.06462092314539755,0.009494588663981627,0.06543356317739504
8.120000000000001,0.0094147446717764,0.06483534352477431,0.009372805294321739,0.06461578665001691,0.009529528518896416,0.06543743959354337
8.13,0.009436140047286247,0.06483264452635605,0.009389204429598412,0.06461066549609243,0.00956447454327699,0.06544133913412474
8.14,0.009457524125691756,0.06482996390474241,0.009405575146332853,0.0646055594006823,0.00959943025602275,0.06544526514418794
8.15,0.009478892458066136,0.06483277903175126,0.009421918426546176,0.06460795887291507,0.009634376560140203,0.0654492113781455
8.16,0.009500244308507612,0.06483012215142726,0.00943823372250896,0.06460286977740898,0.00966931230590827,0.06545317836775437
8.17,0.009521582390228135,0.06482748134047404,0.00945452124120574,0.06459779511800136,0.009704247040093816,0.06545716492018035
8.18,0.009542904961785458,0.06482485852292905,0.009470780408649944,0.06459273580010699,0.009739175942237239,0.06546117573111336
8.190000000000001,0.009564216191902782,0.06482225483265718,0.009487010888248383,0.06458769241653978,0.00977411532146763,0.06546521340543246
8.200000000000001,0.009585512988695878,0.06481424333316994,0.009503212920698518,0.06457524558298595,0.009809053176674586,0.06546927437108634
8.21,0.009606791754456475,0.06481710329570206,0.009519387080606947,0.06457765525851777,0.009843974822955391,0.06547335867833419
8.22,0.009628057092649956,0.06481455487376629,0.009535533793305583,0.06457265951428152,0.00987889610765825,0.06547746949043153
8.23,0.009649308803871489,0.06481202516104292,0.009551652928680439,0.06456767987526366,0.009913816695960552,0.06548160513076307
8.24,0.00967054602266064,0.0648095148052167,0.009567745197075117,0.0645627168112039,0.009948731587912178,0.06548576672805421
8.25,0.009691764631431557,0.06480702075368508,0.009583810304648038,0.0645577708628165,0.009983626603676729,0.06548994145110582
8.26,0.009712967968558745,0.06480454569268496,0.009599847568753869,0.06455284147573484,0.010018515840442065,0.06549414080333506
8.27,0.009734161211661266,0.0648020888653045,0.009615857915362925,0.06454792616970728,0.010053415766880807,0.06549836871411902
8.280000000000001,0.009755342746777054,0.0647996507135667,0.009631841347604973,0.06454302618354171,0.010088320509846866,0.06550262345372004
8.290000000000001,0.009776510794513516,0.06479722923445726,0.009647798052047452,0.06453813961516074,0.010123223142496546,0.06550690273968617
8.3,0.009797665532199566,0.06479482714416902,0.00966372844579328,0.06453326869126162,0.010158123265430974,0.0655112106172171
8.31,0.00981880716463987,0.06479244480195379,0.009679631689434254,0.06452841412833937,0.010193023874379292,0.0655155464706851
8.32,0.009839931437283496,0.06479609175984768,0.009695507912878654,0.06453180087131015,0.010227909277619952,0.0655198993369445
8.33,0.009861043910593443,0.06479373116183433,0.009711356960512415,0.06452696033289998,0.010262800068816311,0.0655242768232858
8.34,0.009882144239649398,0.06479138917134544,0.009727179230574317,0.06452213483400993,0.010297693982291505,0.06552868162551195
8.35,0.009903228445706068,0.06478906458430371,0.00974297386635638,0.06451732445703241,0.010332578936376286,0.06553310903750675
8.360000000000001,0.009924297858418443,0.06478675877466303,0.009758741484368161,0.06451253059798166,0.010367458183552948,0.06553756037115874
8.370000000000001,0.009945350290031133,0.0647844693730032,0.009774482590949254,0.06450775164842992,0.010402322604778438,0.0655420311870861
8.38,0.00996638582725666,0.06478219734076497,0.009790197218611648,0.0645029881150601,0.010437172519858349,0.06554652368024239
8.39,0.009987405654368692,0.06477400479697532,0.009805885371424733,0.06449011553099378,0.010472012256838949,0.0655510361221269
8.4,0.010008409823970246,0.06477177639585172,0.009821547315155174,0.06448539655583281,0.010506841393281988,0.06555556687376422
8.41,0.01002940345829079,0.06476956852164827,0.009837182799580409,0.06448069557010311,0.010541678970211668,0.06556012404835108
8.42,0.010050383850624085,0.06477328185957483,0.00985279179426123,0.06448408775926759,0.010576515399794779,0.06556470758098971
8.43,0.010071353411416064,0.06477110083996399,0.009868375057072287,0.06447940186203847,0.01061135737311215,0.06556932240996563
8.440000000000001,0.010092305863599152,0.06476893460358941,0.009883931770964331,0.06447473188610076,0.010646184630726334,0.06557394793033268
8.450000000000001,0.010113242909230095,0.06476678299699962,0.009899462717599197,0.06447007543963588,0.010681001318002674,0.06557859006365455
8.46,0.010134164664831236,0.06476464847204137,0.009914968539249747,0.06446543441590899,0.010715806280109631,0.06558325277404445
8.47,0.010155073011323205,0.06476253206246868,0.009930448050292851,0.06446080900297399,0.010750609297219231,0.06558793938823661
8.48,0.010175969121292273,0.06476043290576218,0.00994590195508423,0.06445619797424644,0.010785412776079802,0.06559265003119777
8.49,0.010196853606160957,0.0647525237602465,0.00996133098657486,0.06444362516345324,0.01082021705108857,0.06559738279757969
8.5,0.010217725524525953,0.06475046864668692,0.009976735082653029,0.06443905734555967,0.010855018980947968,0.06560213686837998
8.51,0.010238584475905812,0.06475423723217395,0.009992114704618933,0.06444245273249015,0.010889816022841085,0.0656069155346437
8.52,0.01025943197470647,0.06475220933773812,0.010007469554829352,0.06443790118362495,0.010924614330914453,0.06561172534255653
8.530000000000001,0.010280266234573416,0.0647501977442475,0.010022799331658163,0.06443336276338417,0.010959408395131032,0.0656165590337462
8.540000000000001,0.01030108610378015,0.06474820178010209,0.010038104637207779,0.06442883750646396,0.01099419268492717,0.06562141401561018
8.55,0.010321891615587898,0.06474622106461421,0.010053385845230692,0.06442432535147061,0.011028966447712712,0.065626289044715
8.56,0.010342683399564071,0.06474425570891501,0.010068642779575109,0.06441982632927512,0.011063732407291171,0.0656311844460038
8.57,0.010363460782741273,0.06474230701287637,0.01008387517771764,0.0644153413573093,0.011098488917344279,0.06563610255139521
8.58,0.010384227039368145,0.06474037542518779,0.010099082872457017,0.06441086929057023,0.011133247939937996,0.06564104812152832
8.59,0.010404980798516743,0.06473846171096978,0.010114266058962634,0.06440641085364501,0.011168004207744367,0.06564602202796974
8.6,0.010425723263968513,0.06474221155012408,0.010129424350708488,0.06440969716927089,0.011202762937821598,0.06565102522734559
8.610000000000001,0.010446454256915708,0.06473468564483126,0.010144558451704448,0.06439753271613348,0.011237521768421972,0.0656560522921675
8.620000000000001,0.010467173061991561,0.06473282195040456,0.010159668562168394,0.06439311156279032,0.011272277731510046,0.06566110759018265
8.63,0.01048787580122475,0.06473097456717486,0.010174754375627584,0.06438870326072578,0.011307018101974979,0.06566618751558795
8.64,0.010508565670405291,0.06472914332633252,0.010189815947849408,0.06438430793512369,0.011341753958401,0.06567129110705111
8.65,0.010529239182589398,0.06472732669937402,0.010204853231520712,0.06437992647788271,0.011376473325289857,0.06567641028232961
8.66,0.010549897043680711,0.0647255236252683,0.010219866761044175,0.06437555805650046,0.011411177418502116,0.06568154336426289
8.67,0.010570540910135926,0.06472373586793528,0.010234856932100252,0.06437120297130279,0.011445871091725976,0.06568669607574645
8.68,0.010591167671851883,0.0647219635940131,0.010249822754177663,0.06436686180775888,0.011480546058617853,0.06569186744564162
8.690000000000001,0.01061178070062575,0.06472020769884679,0.010264765732753785,0.06436253323290218,0.01151521037934516,0.06569706438832629
8.700000000000001,0.010632378403360693,0.06472400981188864,0.010279685814310597,0.0643658131171731,0.011549858740103254,0.06570227662632676
8.71,0.010652961752613013,0.06472227211250242,0.010294582738599279,0.06436149718277905,0.011584495221690477,0.06570750551577163
8.72,0.010673533537953365,0.06472054950995391,0.010309456715562399,0.06435719447855595,0.01161912900685339,0.06571275349226025
8.73,0.01069408934729664,0.06471883923620261,0.01032430816755356,0.06435290451518821,0.011653743877170195,0.06571801162711857
8.74,0.010714633578834084,0.06471714520521131,0.01033913668402847,0.06434862810849158,0.011688356080604175,0.0657232922072865
8.75,0.010735167126702583,0.06472106872258805,0.010353943241970184,0.06435204028304851,0.011722966349664373,0.06572859554963964
8.76,0.010755684357810644,0.06471939285271135,0.010368727503063075,0.06434777608197685,0.011757556167352379,0.06573390910836582
8.77,0.010776182728131517,0.06471772922003549,0.010383489076424102,0.06434352488131433,0.011792117833378316,0.06573923177870711
8.780000000000001,0.010796661542054484,0.06471607649753379,0.010398228257061859,0.06433928484487526,0.011826648356529357,0.06574456360923976
8.790000000000001,0.010817124688628587,0.06471443775871719,0.010412945349926463,0.06433505694271602,0.01186116045470721,0.06574991335616517
8.8,0.010837576450364447,0.06470726150077492,0.010427639864658092,0.0643232314926888,0.011895670070485325,0.06575528432704854
8.81,0.01085801782700924,0.0647112055928352,0.010442312039426218,0.06432663747222846,0.01193018007887491,0.06576067923013874
8.82,0.010878447001237688,0.06470961242795166,0.010456962205201889,0.0643224458265595,0.011964683489948093,0.06576609652440693
8.83,0.010898863976100081,0.06470803431539501,0.010471590942916744,0.06431826638081581,0.011999178960051921,0.06577153550240972
8.84,0.010919266638969513,0.06470646931415384,0.01048619801028956,0.06431409852746296,0.01203365991518633,0.06577699062193584
8.85,0.010939653574758477,0.06470491746614498,0.010500783527380177,0.06430994174281152,0.012068121309875906,0.06578246344594268
8.860000000000001,0.010960026645536127,0.06470337983118545,0.010515347468606653,0.06430579580139287,0.01210256963017214,0.06578795850147955
8.870000000000001,0.010980385532592596,0.06470185488033502,0.010529889743040196,0.06430166061459901,0.012137004073441194,0.06579347037231154
8.88,0.01100072924419484,0.06470034337517841,0.010544409904665666,0.06429753637121473,0.012171422397346069,0.06579900135965581
8.89,0.011021061940516629,0.0646988474851148,0.010558908343152418,0.06429342297055919,0.012205837856403574,0.06580455974579781
8.9,0.011041380485739747,0.06469191291052172,0.010573384696560585,0.06428184299331206,0.012240240716263891,0.06581014309045846
8.91,0.011061685215224512,0.06469590007631675,0.010587838364900902,0.06428522920215882,0.01227463360201444,0.06581574821328663
8.92,0.01108197565564524,0.06469444499125053,0.010602270535257507,0.0642811466927646,0.012309012135686559,0.06582137088253887
8.93,0.011102251934523199,0.0646930028841453,0.010616680684210008,0.0642770751365935,0.012343378055680053,0.06582701090284977
8.940000000000001,0.011122513070397072,0.06469157342567233,0.010631069286440833,0.06427301485764067,0.012377726977964736,0.06583266618364886
8.950000000000001,0.011142761377724058,0.06469015759694723,0.010645436547316589,0.06426896533189506,0.012412066295281049,0.0658383417580972
8.96,0.01116299394977981,0.06468875341224227,0.010659782074202146,0.06426492689624061,0.012446387179521854,0.06584402937880443
8.97,0.011183215337587937,0.06468736285235684,0.01067410565565822,0.06426090041168062,0.012480705529970113,0.06584973404176393
8.98,0.011203422916864865,0.06468598474566176,0.010688408237060893,0.06425688431501346,0.012515010310974814,0.06585545562658753
8.99,0.011223614943618503,0.06468461875926386,0.010702688910908274,0.06425287910405147,0.012549297854642072,0.06586119156372394
9.0,0.011243793813494277,0.06468326593348088,0.010716948455958171,0.06424888480591358,0.012583574445921083,0.06586694562248673
9.01,0.01126395617322715,0.064681925510357,0.010731187322579458,0.06424490069436019,0.01261782782620819,0.0658727169587649
9.02,0.011284104771947728,0.06468059774452305,0.010745405335045062,0.06424092704600963,0.01265206770640819,0.06587850576376789
9.030000000000001,0.01130423762407809,0.06468493616869136,0.010759602352873245,0.06424471929608672,0.012686287817068561,0.06588431206388655
9.040000000000001,0.011324356168634505,0.06468362448039092,0.010773778335397553,0.06424075334637169,0.01272049314403406,0.06589013816823727
9.05,0.011344461170572452,0.06468232554262818,0.010787932992263752,0.06423679774336566,0.012754686980004915,0.06589598238856452
9.06,0.011364555020267038,0.06468103936271252,0.01080206624544104,0.06423285179234008,0.012788877541836049,0.06590184662018009
9.07,0.011384635032822317,0.06467976642804558,0.010816178158753801,0.06422891610105812,0.012823055744813473,0.0659077310239719
9.08,0.011404696590093777,0.06467289857042945,0.010830268960432769,0.06421729979881152,0.012857205704525716,0.06591362493305221
9.09,0.01142474290158861,0.0646716559951981,0.010844339174034722,0.0642133965174428,0.012891336988396293,0.06591953110192784
9.1,0.011444775957466426,0.0646704261754444,0.010858388148994634,0.06420950316008993,0.012925457799057103,0.06592545653465672
9.110000000000001,0.011464797753866277,0.06466920930901945,0.010872415871663125,0.06420561988454143,0.012959574850529003,0.06593140153571511
9.120000000000001,0.011484805170327475,0.06466800404727917,0.010886422976705865,0.06420174651545608,0.01299367632839109,0.06593736159835967
9.13,0.011504805008923034,0.06467237019514947,0.01090041005827298,0.06420550979891004,0.013027783499646839,0.06594334570493747
9.14,0.011524793707775373,0.06467118287183721,0.010914377171598589,0.06420164348414473,0.013061884423351468,0.06594935159254464
9.15,0.011544767198312737,0.06467000825463183,0.010928323153030954,0.06419778640875996,0.013095968323472226,0.0659553783770726
9.16,0.011564728544624474,0.06466884789705914,0.010942248121581882,0.06419393940732257,0.013130045123076467,0.06596142953441585
9.17,0.011584677501706813,0.06466770215106138,0.010956151945430573,0.06419010293933,0.013164114354987802,0.06596750513146782
9.18,0.01160461436273676,0.0646610588611615,0.010970035794292482,0.06417871336084008,0.013198174338290725,0.06597359801744015
9.190000000000001,0.01162453320740986,0.06465994509590704,0.010983899482069313,0.06417490878168303,0.013232205984521168,0.06597970272929295
9.200000000000001,0.01164443841202996,0.06465884398689034,0.01099774281160604,0.064171113804219,0.013266224273233028,0.06598582717026114
9.21,0.011664331350969453,0.06466323616358079,0.011011566424842033,0.06417485207460626,0.013300232316984163,0.06599197227610466
9.22,0.011684208480982209,0.06466214828072707,0.011025370145384175,0.06417106162366441,0.013334218884939346,0.06599813188673231
9.23,0.011704072731415875,0.06466107167565534,0.011039153504960642,0.06416728039197746,0.013368194753772432,0.06600430716290466
9.24,0.011723924587780423,0.06466000712573292,0.011052916457986894,0.064163508315963,0.013402161664046577,0.06601050113642669
9.25,0.011743761098777582,0.06466452612838956,0.0110666598586562,0.06416739516496028,0.01343610801032531,0.06601671389503146
9.26,0.011763579643489203,0.06465791231174045,0.011080383118588527,0.0641559920927308,0.013470026588550408,0.06602293700015703
9.27,0.011783381785664938,0.06465687928056374,0.011094086547951755,0.06415224779986269,0.013503921904492362,0.06602916908898353
9.280000000000001,0.011803167880754506,0.06465585557839487,0.01110777077502848,0.06414851184166621,0.013537793772247961,0.06603541203121485
9.290000000000001,0.011822939788701562,0.06465484229842301,0.01112143513936084,0.06414478479109283,0.013571649853006039,0.06604166831834644
9.3,0.011842697933918607,0.06465384199648586,0.011135079434009543,0.06414106789186948,0.013605492045798773,0.06604794401518017
9.31,0.011862444497806863,0.06465285371414471,0.011148704746067202,0.06413735988206357,0.013639325080668988,0.0660542389776549
9.32,0.011882176004496677,0.06465187646684264,0.011162310494384256,0.06413366127206527,0.013673138942643222,0.06606054820885425
9.33,0.011901889958024738,0.06465090930171023,0.011175895589189534,0.06412997152573859,0.013706927996244789,0.06606686963954696
9.34,0.011921587844516452,0.06464995235972368,0.011189460800560018,0.06412629074181282,0.013740695425418732,0.06607320352244325
9.35,0.011941272240412736,0.06465448698990879,0.01120300541686466,0.06413014562394645,0.013774451289781227,0.06607955673534356
9.360000000000001,0.011960940722307287,0.06464807420818405,0.011216529837675512,0.06411895691842731,0.013808186831288753,0.06608592497050202
9.370000000000001,0.01198059346772447,0.0646471516436424,0.01123003474883286,0.06411530383576228,0.013841901152510655,0.06609230766105574
9.38,0.012000235505111074,0.06464624255464282,0.01124352022253375,0.06411166093605236,0.01387561049811671,0.06609871148840779
9.39,0.012019864355712595,0.06464534459928115,0.011256986652817923,0.06410802671844781,0.013909305959057922,0.06610513185695706
9.4,0.01203947954598824,0.06464445667674111,0.011270433891107864,0.06410440067638619,0.013942986374803703,0.06611156607468129
9.41,0.012059079672843791,0.06464357823120861,0.011283862201543064,0.06410078343405808,0.013976646654541538,0.06611801042983899
9.42,0.012078665395036669,0.06464271058490137,0.011297271409790345,0.06409717484475552,0.014010289372819744,0.06612447016858342
9.43,0.012098237389376926,0.06464185479876934,0.01131066193319775,0.06409357469555277,0.014043915844933502,0.06613094975679719
9.440000000000001,0.012117794812185325,0.0646410104135165,0.011324033013198407,0.06408998394011607,0.014077525078648442,0.06613744495859063
9.450000000000001,0.012137335709459188,0.06464556647043099,0.011337384348478084,0.06409380947033502,0.014111111465362203,0.0661439525562459
9.46,0.012156863994968318,0.06464473552638751,0.011350716660520696,0.0640902248506408,0.014144686120153953,0.06615047927230062
9.47,0.012176379445232512,0.06464391537152893,0.011364029742335979,0.0640866486302793,0.01417824881123398,0.06615702200351871
9.48,0.012195882393162747,0.06464310739715436,0.011377323818694949,0.06408308165308932,0.01421180014965218,0.06616358360105558
9.49,0.012215374729063692,0.06464231205882819,0.011390598423593154,0.06407952303372036,0.014245347300030376,0.06617016810795251
9.5,0.012234853091668633,0.06464631841018106,0.011403853736553683,0.06408255844543458,0.014278879044777086,0.06617676681608997
9.51,0.0122543135291793,0.06464553455392298,0.011417090078086277,0.06407900619865772,0.014312381993035984,0.06618337487195175
9.52,0.0122737582430622,0.06464476075041507,0.011430307414994586,0.06407546236924516,0.014345863379205438,0.06618999617479154
9.530000000000001,0.01229319243173525,0.06464399919160269,0.011443505739020619,0.06407192643280764,0.014379339986052299,0.06619664017255254
9.540000000000001,0.012312613478478044,0.06463848913085483,0.011456684664257746,0.06406185507260859,0.014412804269354889,0.06620330326694397
9.55,0.01233202221457482,0.06463775864030197,0.011469844424187782,0.06405834683879663,0.014446258415993545,0.0662099841942371
9.56,0.01235141787123891,0.06463703897671955,0.011482984850012784,0.06405484713631147,0.014479700355344053,0.06621668089183094
9.57,0.012370798673110233,0.06464106778962767,0.011496105788460971,0.06405786907599785,0.014513124765030881,0.06622339511659765
9.58,0.012390165725661017,0.06464036322613848,0.011509208000160772,0.06405437594581512,0.014546533578401917,0.06623012806859718
9.59,0.01240951741520284,0.06463966808758649,0.011522291626751648,0.06405089025119738,0.014579921365793414,0.06623687457045586
9.6,0.01242885197214181,0.06463898226651471,0.01153535642288744,0.06404741208848691,0.014613283040546276,0.06624363395650777
9.610000000000001,0.012448171782652857,0.06463830679103694,0.011548402915857611,0.0640439419665393,0.014646625150741308,0.06625040864617476
9.620000000000001,0.01246747531576957,0.06463764125853601,0.011561430746787832,0.06404047949068165,0.014679943641103171,0.06625719821571971
9.63,0.012486763553631907,0.06463698666157038,0.01157443953259214,0.06403702519594698,0.014713242519559341,0.06626400486553446
9.64,0.012506035701460612,0.06463165928704714,0.011587429030268567,0.06402713861963652,0.01474651982858785,0.06627082553879303
9.65,0.012525292226458245,0.0646310334807054,0.011600399324723936,0.06402371245126785,0.014779776921535703,0.06627765959427365
9.66,0.012544531538161922,0.06463041704950793,0.011613350269772286,0.06402029520830918,0.014813009100012155,0.06628450302664027
9.67,0.012563756024797701,0.06463447094128609,0.011626282514139892,0.06402329745796949,0.014846222619238259,0.06629135740228743
9.68,0.012582967825258475,0.0646338672065955,0.011639196332273456,0.06401988724876809,0.014879423731245634,0.06629822698818631
9.690000000000001,0.012602165896429565,0.06463327357304739,0.011652091745432941,0.06401648502426101,0.01491260911090923,0.06630511112052595
9.700000000000001,0.012621346524743287,0.06463268841461926,0.01166496883828546,0.0640130913209365,0.014945766815087276,0.06631200240321346
9.71,0.012640511878888889,0.06463211213925739,0.011677828045412357,0.0640097048460192,0.01497890285636286,0.06631890577821282
9.72,0.01265966121833348,0.06463154403244895,0.01169066950383477,0.06400632601322523,0.015012014639457508,0.06632581752249139
9.73,0.012678796577827911,0.06463098722982304,0.011703492682612244,0.06400295575669925,0.01504510980419002,0.06633274663274696
9.74,0.012697918305376732,0.06463044300480202,0.011716297106982748,0.06399959461668799,0.015078190496561582,0.06633969632281812
9.75,0.01271702670725073,0.06463506229882147,0.011729083056135356,0.06400333088418661,0.015111257129312864,0.06634666438229309
9.76,0.012736123249166391,0.06463453317705446,0.011741850876823137,0.06399997529793043,0.015144313635614009,0.0663536530222583
9.770000000000001,0.012755207674730522,0.06463401510579454,0.011754600732501603,0.06399662860765877,0.015177358874479316,0.06636065723626297
9.780000000000001,0.012774278446757626,0.06463350693298103,0.011767333157707054,0.06399328958362956,0.015210386876322247,0.06636767607403249
9.790000000000001,0.012793334810063822,0.06462788968152833,0.01178004831256955,0.06398291360560233,0.015243394956156078,0.06637470921329294
9.8,0.012812378836727416,0.06462741122099466,0.011792745917490601,0.06397960099602282,0.015276390293988898,0.06638176327245193
9.81,0.012831406514668523,0.06462694193058294,0.011805425570974498,0.063976295942722,0.015309361131450894,0.0663888295790962
9.82,0.01285041833920717,0.06463157520406906,0.011818088204149577,0.06398000995406662,0.015342307095845862,0.06639590538840986
9.83,0.012869417569224115,0.06463111710943722,0.011830733399781686,0.06397670917794444,0.015375239387215653,0.06640299968310119
9.84,0.012888404650917843,0.06463067038186728,0.011843360051427824,0.06397341704273554,0.015408161785265561,0.06641011137272024
9.85,0.012907377596586557,0.06463023375373188,0.01185596866996551,0.06397013302320914,0.015441066982774572,0.06641723721345955
9.860000000000001,0.012926333043574174,0.06462980599792328,0.011868559030298148,0.0639668573748321,0.01547394493199723,0.06642437203579349
9.870000000000001,0.012945273954338457,0.06462938798154291,0.01188113189546834,0.06396358956664268,0.015506803366843926,0.06643152041801692
9.88,0.012964202163728605,0.06462898050678198,0.011893687106212742,0.06396032967619167,0.015539648423126617,0.06643868508909265
9.89,0.012983115792357875,0.06462354351057542,0.011906224605021222,0.06395014176052943,0.01557247436205482,0.06644585722564136
9.9,0.013002014788810258,0.06462316131671653,0.011918744293437726,0.0639469079527792,0.015605281263918558,0.06645304177166668
9.91,0.013020899524563923,0.06462278891078568,0.011931245914931977,0.06394368190079873,0.01563807087369821,0.06646024027829613
9.92,0.013039769733002462,0.06462743902602788,0.011943730367924106,0.06394736651414873,0.015670840502547502,0.06646745185193441
9.93,0.013058623867001113,0.0646270757701969,0.011956197379160339,0.06394414446173026,0.015703585930223102,0.0664746715545076
9.940000000000001,0.013077462723136929,0.06462672184723557,0.011968646683270487,0.06394093034079074,0.015736310247876462,0.0664819030808899
9.950000000000001,0.013096284482416906,0.06462637540314406,0.011981078930072967,0.0639377240697442,0.015769006452080656,0.06648913986963001
9.96,0.013115090720572683,0.06462603528711534,0.011993494649433535,0.06393452465220234,0.015801678409615036,0.06649638036428893
9.97,0.013133882968816084,0.06462570176012028,0.012005893428358564,0.06393133226954699,0.015834331814417117,0.06650362504349858
9.98,0.013152657006427614,0.06462537493110633,0.012018275401577523,0.0639281472598702,0.015866953266828358,0.06651087340596734
9.99,0.01317141774429484,0.06462009844720144,0.012030640533707693,0.06391813982379209,0.01589955819682005,0.06651813260797539
10.0,0.01319016504522365,0.06461979625267855,0.012042989222978369,0.06391497893432081,0.015932145373249603,0.06652540370582471
